time,V_C,I_L,V_IN,V_C
0.0021127999999999997,-64.87980174720525,-0.20127475989697585,24.098809805063937,-64.87980174720525
0.002113,-65.02889416194375,0.1570549834308646,26.089843002823883,-65.02889416194375
0.0021132,-64.91255713718014,0.5196452722887648,27.688350602918167,-64.91255713718014
0.0021134,-64.52763471326254,0.8838131599816927,29.17556869189402,-64.52763471326254
0.0021135999999999998,-63.87295829846129,1.2480202156825386,30.48502846660421,-63.87295829846129
0.0021138,-62.94849887943719,1.6104759201546102,31.645994544927262,-62.94849887943719
0.002114,-61.75555375339674,1.9695281828102127,32.6162835673176,-61.75555375339674
0.0021142,-60.29664398835214,2.3233811938993476,32.81553187092244,-60.29664398835214
0.0021144,-58.57562088176003,2.667949323009654,32.84238485323941,-58.57562088176003
0.0021146,-56.599362123975105,3.001605954073536,32.95119829720707,-56.599362123975105
0.0021148,-54.375950306142855,3.323788924309382,33.08720338664114,-54.375950306142855
0.0021149999999999997,-51.91388443628405,3.633756071988805,33.243426585149145,-51.91388443628405
0.0021152,-49.2222132718479,3.9307802432106724,33.903768154674225,-49.2222132718479
0.0021154,-46.31052420280296,4.216114805998233,34.48746204504231,-46.31052420280296
0.0021156,-43.187476198359825,4.488713373317635,35.26289126414113,-43.187476198359825
0.0021157999999999997,-39.86250332923565,4.748650282687827,36.68892421037841,-39.86250332923565
0.002116,-36.34498460131874,4.9978721894540294,38.16038820510413,-36.34498460131874
0.0021162,-32.642857053575014,5.235919214406272,39.605727384602,-32.642857053575014
0.0021164,-28.764398376237036,5.462082521586105,41.079693693819294,-28.764398376237036
0.0021165999999999997,-24.71841132321029,5.675913899607297,43.057727835085856,-24.71841132321029
0.0021168,-20.514030656834514,5.878907489445194,45.086074978324824,-20.514030656834514
0.002117,-16.159284368356595,6.070761022112489,47.60743089079301,-16.159284368356595
0.0021172,-11.662424351976973,6.252978750883737,49.937296989200696,-11.662424351976973
0.0021173999999999998,-7.030588240211243,6.424341891237843,51.699515150159634,-7.030588240211243
0.0021176,-2.2718164689239524,6.582170202104472,53.52671806413263,-2.2718164689239524
0.0021178,2.603865162264545,6.726378297811445,55.21171868822259,2.603865162264545
0.002118,7.586367605087837,6.85609317234154,56.67015453807788,7.586367605087837
0.0021181999999999998,12.664955140155643,6.970155202005402,56.59063182295714,12.664955140155643
0.0021184,17.82803306756705,7.062216046312543,56.03924319597237,17.82803306756705
0.0021186,23.059304212983747,7.1303142942704145,55.07417417393956,23.059304212983747
0.0021188,28.341018505035905,7.172810002582993,53.39951902155066,28.341018505035905
0.002119,33.654211099541826,7.186970284618056,51.25217223147057,33.654211099541826
0.0021192,38.977892791851495,7.1711184857303545,48.79154900968312,38.977892791851495
0.0021194,44.28983241091102,7.124319688772917,46.13933945842742,44.28983241091102
0.0021195999999999997,49.567106254446514,7.046225880697707,42.8933886529323,49.567106254446514
0.0021198,54.78653283274111,6.934976299723278,39.976806315872665,54.78653283274111
0.00212,59.92355231401761,6.7925176780591245,38.021047188762516,59.92355231401761
0.0021202,64.9550468903577,6.623397445421395,36.59433896802887,64.9550468903577
0.0021203999999999997,69.86126722029948,6.430473844387023,35.84874264820721,69.86126722029948
0.0021206,74.62458117910468,6.217258059966009,35.99138778866996,74.62458117910468
0.0021208,79.22995751982025,5.988118189684679,37.1737402061813,79.22995751982025
0.002121,83.66560062329037,5.748035902153907,39.37091331353202,83.66560062329037
0.0021211999999999997,87.92340499525623,5.501880722089027,41.285314947093084,87.92340499525623
0.0021214,91.99887219680366,5.249305793231306,42.70195039624555,91.99887219680366
0.0021216,95.88724685845648,4.989126436510298,44.42730224587719,95.88724685845648
0.0021218,99.58289607068633,4.723417140821857,46.611814446569504,99.58289607068633
0.0021219999999999998,103.08172358240623,4.454851808635527,49.40750334222236,103.08172358240623
0.0021222,106.38161381102513,4.1866967059711655,53.132572538865155,106.38161381102513
0.0021224,109.48287063026304,3.9234601804108715,56.91301514228293,109.48287063026304
0.0021226,112.38913743056739,3.666099236294021,60.52177830569534,112.38913743056739
0.0021227999999999998,115.10476649448889,3.4146366089590043,63.68573355526443,115.10476649448889
0.002123,117.63412694556963,3.1679848378945983,67.59542716993111,117.63412694556963
0.0021232,119.9807823810471,2.9298142207373092,71.27895022078575,119.9807823810471
0.0021234,122.15101513714882,2.699849121447416,74.42459530820551,122.15101513714882
0.0021236,124.15090337525801,2.4765452526742737,77.00250411602043,124.15090337525801
0.0021238,125.98538134020191,2.258233112605232,78.86413277312406,125.98538134020191
0.002124,127.65814660879838,2.0426493209856575,79.99193040667903,127.65814660879838
0.0021241999999999997,129.17122017989885,1.8274726643253523,80.4119578786706,129.17122017989885
0.0021244,130.52490363495468,1.6105059431485351,79.81402154094825,130.52490363495468
0.0021246,131.7178710002499,1.388336343454727,78.83943060628337,131.7178710002499
0.0021248,132.74626829169785,1.160162545757404,78.91126082033624,132.74626829169785
0.0021249999999999997,133.60564795522185,0.9309005653228688,79.70056072638147,133.60564795522185
0.0021252,134.2952039295351,0.7041094096236329,81.14045296841249,134.2952039295351
0.0021254,134.81676645518223,0.4830410928636589,83.4451457064234,134.81676645518223
0.0021256,135.17457467211827,0.2717581167542598,86.45534746707784,135.17457467211827
0.0021257999999999997,135.37587698082513,0.07362011053304696,88.32537978684206,135.37587698082513
0.002126,135.4304103960348,-0.1154653195692818,88.9901542387145,135.4304103960348
0.0021262,135.34488052968717,-0.29984076036373164,88.87041469521697,135.34488052968717
0.0021264,135.12277626275107,-0.4821405345772477,88.27457399626724,135.12277626275107
0.0021265999999999998,134.76563512602718,-0.6637476572282561,87.3476502990006,134.76563512602718
0.0021268,134.273970194747,-0.8454546246496234,86.14479755237346,134.273970194747
0.002127,133.64770750982134,-1.027825859723322,85.0011613433975,133.64770750982134
0.0021272,132.8863550211374,-1.2100781340723374,83.79857840165982,132.8863550211374
0.0021273999999999998,131.99000084775048,-1.3919083029413797,81.90273220081122,131.99000084775048
0.0021276,130.9589576603865,-1.5755544778938402,78.62573692901394,130.9589576603865
0.0021278,129.791880269354,-1.7659807070846043,74.56182439740802,129.791880269354
0.002128,128.4837464122543,-1.965709162087373,70.20267827647854,128.4837464122543
0.0021282,127.02766555144885,-2.1752449246854275,65.67145233078229,127.02766555144885
0.0021284,125.41637301464483,-2.3945668384718686,60.63002789256445,125.41637301464483
0.0021286,123.64261980096197,-2.6249774168985276,55.25369921387188,123.64261980096197
0.0021287999999999997,121.69819208474084,-2.8670333702441058,49.44253448691327,121.69819208474084
0.002129,119.57446366233779,-3.1216516001924868,43.55781233033757,119.57446366233779
0.0021292,117.26212914367669,-3.388258386318178,37.258610873826555,117.26212914367669
0.0021294,114.75230811677433,-3.6676133587617605,30.506019527563435,114.75230811677433
0.0021295999999999997,112.0355574806545,-3.960587152813463,23.271618700431254,112.0355574806545
0.0021298,109.1017892193112,-4.268115862100594,16.05904618644278,109.1017892193112
0.00213,105.9402219140515,-4.589069443886861,8.885070292097188,105.9402219140515
0.0021302,102.54091121487605,-4.922221217048036,2.5551502009054143,102.54091121487605
0.0021303999999999997,98.8948214244701,-5.2630976064993416,-3.07514035483782,98.8948214244701
0.0021306,94.99623060484096,-5.607820282338581,-8.46875624859796,94.99623060484096
0.0021308,90.84228965496052,-5.954386386364273,-13.932252987066978,90.84228965496052
0.002131,86.43163307246847,-6.302031920296012,-18.869536204128117,86.43163307246847
0.0021311999999999998,81.76346127965661,-6.647612214358847,-23.05557186022364,81.76346127965661
0.0021314,76.83930408383524,-6.987117000346061,-26.58542083166218,76.83930408383524
0.0021316,71.66366186135669,-7.316970496003898,-28.929743914705558,71.66366186135669
0.0021318,66.24368371616862,-7.6315404731561,-30.520167398809942,66.24368371616862
0.0021319999999999998,60.590690773090024,-7.927017391938142,-31.413231338415095,60.590690773090024
0.0021322,54.71882603832103,-8.199908871680904,-31.93798353288971,54.71882603832103
0.0021324,48.64481946670555,-8.448137203505576,-32.128314655633645,48.64481946670555
0.0021325999999999997,42.38694005670142,-8.669852093552866,-32.686458175799416,42.38694005670142
0.0021328,35.964827394810406,-8.866107461360235,-33.49199900000302,35.964827394810406
0.002133,29.39734038639542,-9.037541477403165,-34.045182156740765,29.39734038639542
0.0021332,22.702865217948634,-9.182861069846872,-34.23287128199981,22.702865217948634
0.0021333999999999997,15.900745906950952,-9.300409683008503,-33.90497225311268,15.900745906950952
0.0021336,9.011553549166877,-9.388027639452655,-33.095789618993244,9.011553549166877
0.0021338,2.0574590014241707,-9.443800680451863,-33.06851291561482,2.0574590014241707
0.002134,-4.937948910021652,-9.470978959954596,-33.704525044497984,-4.937948910021652
0.0021341999999999997,-11.953488880358389,-9.472393516973046,-34.379915529466494,-11.953488880358389
0.0021344,-18.970076670708792,-9.448430501365802,-34.882743892940965,-18.970076670708792
0.0021346,-25.968914079127906,-9.398700004238341,-33.51082839127483,-25.968914079127906
0.0021348,-32.930914082267414,-9.316083261436068,-31.465942093939155,-32.930914082267414
0.0021349999999999997,-39.83171649814598,-9.198430374345522,-29.557420096985595,-39.83171649814598
0.0021352,-46.64536862729081,-9.046952024248734,-28.092078820184618,-46.64536862729081
0.0021354,-53.346814571178754,-8.864175440729325,-27.014241039058895,-53.346814571178754
0.0021356,-59.912870453200476,-8.652475041312092,-26.008107907550393,-59.912870453200476
0.0021357999999999998,-66.32211122454277,-8.413026290633747,-25.03593885718352,-66.32211122454277
0.002136,-72.55398255093813,-8.146925285676705,-24.37016676534705,-72.55398255093813
0.0021362,-78.58874202180976,-7.85642691910622,-23.746122519967262,-78.58874202180976
0.0021364,-84.408317517444,-7.5427793180695755,-22.250217640525914,-84.408317517444
0.0021366,-89.9955614567548,-7.203633566745069,-19.852149303351638,-89.9955614567548
0.0021368,-95.3315863210104,-6.836616315330515,-17.43871270548447,-95.3315863210104
0.002137,-100.39574655458857,-6.443005425084445,-15.773273876517901,-100.39574655458857
0.0021371999999999997,-105.16834316576224,-6.0271994692711495,-13.862615353148875,-105.16834316576224
0.0021374,-109.63293536522235,-5.589650164389442,-10.94230352696904,-109.63293536522235
0.0021376,-113.7734169684738,-5.127811835063756,-7.125777304598259,-113.7734169684738
0.0021378,-117.57179610555806,-4.639687534387489,-2.744440410354553,-117.57179610555806
0.0021379999999999997,-121.00860168658583,-4.124701861194025,2.265324130776178,-121.00860168658583
0.0021382,-124.0639363985814,-3.582109735590249,7.288245116388028,-124.0639363985814
0.0021384,-126.71735101753714,-3.0137156927032884,12.267614474267978,-126.71735101753714
0.0021386,-128.94973301213216,-2.4216112424236287,16.699994373642898,-128.94973301213216
0.0021387999999999997,-130.74351911763114,-1.809952997971445,21.111460955630868,-130.74351911763114
0.002139,-132.08422504205444,-1.1808136417027397,25.92988809407309,-132.08422504205444
0.0021392,-132.9589018136861,-0.5345874254577967,30.183131795074274,-132.9589018136861
0.0021394,-133.3548924992104,0.1243957580827384,33.62720565971324,-133.3548924992104
0.0021395999999999997,-133.26274749322317,0.7908314016214399,36.747500887861506,-133.26274749322317
0.0021398,-132.67694645498506,1.4613824183263213,39.63332147344058,-132.67694645498506
0.00214,-131.59444095992853,2.133086901020108,42.57714196323752,-131.59444095992853
0.0021402,-130.01437658880252,2.804176189900531,45.39010995073765,-130.01437658880252
0.0021403999999999998,-127.93720904072805,3.472144021779885,48.696962276371366,-127.93720904072805
0.0021406,-125.36525050607628,4.137014978786924,51.469874561537246,-125.36525050607628
0.0021408,-122.30079496623411,4.794711299311935,54.44075265637852,-122.30079496623411
0.002141,-118.74915696674378,5.444140954210642,56.6941031130225,-118.74915696674378
0.0021412,-114.71645996362479,6.0805843030791795,57.71813763757215,-114.71645996362479
0.0021414,-110.2123234428254,6.697355681847017,58.485495858973444,-110.2123234428254
0.0021416,-105.25131923404983,7.291778690872048,58.89678103513502,-105.25131923404983
0.0021417999999999997,-99.85000168525572,7.860869747658323,58.361213433422215,-99.85000168525572
0.002142,-94.02713520550881,8.399384171161135,56.73941871537701,-94.02713520550881
0.0021422,-87.80536915279686,8.901657776790744,55.06724539975674,-87.80536915279686
0.0021424,-81.2115485773963,9.36632834167947,54.05596559373457,-81.2115485773963
0.0021425999999999997,-74.27352758355966,9.79500245826384,53.51398111367763,-74.27352758355966
0.0021428,-67.01797020706792,10.188612463553623,53.132461341817994,-67.01797020706792
0.002143,-59.470849863694866,10.546950840186524,52.991569937393656,-59.470849863694866
0.0021432,-51.65829368577892,10.87023710930864,52.66429565703671,-51.65829368577892
0.0021433999999999997,-43.60626619740215,11.157084621368199,51.330706753717735,-43.60626619740215
0.0021436,-35.34175907046274,11.40294749771626,49.03555973765635,-35.34175907046274
0.0021438,-26.895131294376625,11.603621402976142,46.50758352575144,-26.895131294376625
0.002144,-18.299856181060967,11.75798880542094,44.08907341386098,-18.299856181060967
0.0021441999999999998,-9.590234843712123,11.866448658135576,42.319860115451384,-9.590234843712123
0.0021444,-0.8002728747228076,11.931691654074603,41.227356327942466,-0.8002728747228076
0.0021446,8.038017239406527,11.956621871036369,40.555142227797205,8.038017239406527
0.0021448,16.894774180914943,11.943210908537495,39.62416401395692,16.894774180914943
0.0021449999999999998,25.741597076127903,11.890809936967212,37.979706861099764,25.741597076127903
0.0021452,34.549604436844355,11.797072656863493,36.50974554544967,34.549604436844355
0.0021454,43.28817677526176,11.663348349415553,35.10467460486729,43.28817677526176
0.0021456,51.92769407112513,11.49065416054099,32.40410617273219,51.92769407112513
0.0021458,60.439289745599936,11.274671959020926,28.96162408702775,60.439289745599936
0.002146,68.79089860413396,11.013465232878387,25.22207863604256,68.79089860413396
0.0021462,76.94902099885869,10.70702837021148,21.53891534723912,76.94902099885869
0.0021463999999999997,84.88015312494126,10.356903607162465,17.624207277928463,84.88015312494126
0.0021466,92.55193357469123,9.963596980488465,13.764352086587863,92.55193357469123
0.0021468,99.93237578246047,9.52888349077019,9.975383057315266,99.93237578246047
0.002147,106.99080799784579,9.054708917980367,6.184276891103764,106.99080799784579
0.0021471999999999997,113.69799978894235,8.542826286537634,2.1083733305586607,113.69799978894235
0.0021474,120.02601926045172,7.993953865265648,-2.325818877465898,120.02601926045172
0.0021476,125.9474665680559,7.40861906633079,-7.121697436656053,125.9474665680559
0.0021478,131.43533254311575,6.787438981515972,-11.49093294883312,131.43533254311575
0.0021479999999999997,136.46306512201647,6.134284651769986,-15.340004502558848,136.46306512201647
